state,county,date,grocery/pharmacy,parks,residential,retail/recreation,transitstations,workplace
South Dakota,Yankton County,2020-03-02,12.875,12.396,-0.971,11.536,7.813,3.064
South Dakota,Yankton County,2020-03-03,23.562,17.96,-1.052,10.163,8.809,0.423
South Dakota,Yankton County,2020-03-04,3.592,31.505,-1.185,11.471,11.314,0.422
South Dakota,Yankton County,2020-03-05,-9.205,15.04,-0.484,8.216,9.601,0.429
South Dakota,Yankton County,2020-03-06,7.878,36.272,-1.237,14.881,12.671,4.845
South Dakota,Yankton County,2020-03-07,-6.326,68.579,-2.146,8.738,15.005,-1.27
South Dakota,Yankton County,2020-03-08,12.731,83.236,-1.964,36.275,9.798,3.592
South Dakota,Yankton County,2020-03-09,11.704,23.839,-0.2,3.732,5.788,2.188
South Dakota,Yankton County,2020-03-10,24.802,21.552,-0.528,12.068,9.983,0.847
South Dakota,Yankton County,2020-03-11,49.09,49.631,-0.955,12.401,9.617,-0.843
South Dakota,Yankton County,2020-03-12,12.112,13.751,0.993,2.641,7.681,-2.143
South Dakota,Yankton County,2020-03-13,32.388,12.468,2.57,3.36,3.727,-1.453
South Dakota,Yankton County,2020-03-14,-6.326,-40.873,7.629,-21.615,-16.369,-11.433
South Dakota,Yankton County,2020-03-15,-3.472,0.804,3.548,-8.32,-3.981,-5.388
South Dakota,Yankton County,2020-03-16,10.534,2.384,7.447,-5.429,-5.209,-15.319
South Dakota,Yankton County,2020-03-17,34.722,31.878,7.931,-10.48,0.587,-16.514
South Dakota,Yankton County,2020-03-18,11.973,22.01,9.315,-17.671,-0.283,-16.026
South Dakota,Yankton County,2020-03-19,-15.988,-21.916,14.005,-29.049,-20.848,-20.147
South Dakota,Yankton County,2020-03-20,-1.751,-7.557,14.918,-26.162,-15.901,-18.895
South Dakota,Yankton County,2020-03-21,8.856,-0.274,10.422,-30.583,-18.552,-7.622
South Dakota,Yankton County,2020-03-22,-5.787,34.581,7.441,-18.97,-22.658,-8.98
South Dakota,Yankton County,2020-03-23,9.949,47.202,11.278,-20.019,-17.363,-16.194
South Dakota,Yankton County,2020-03-24,3.72,48.94,12.858,-16.832,-12.038,-19.478
South Dakota,Yankton County,2020-03-25,1.197,-11.221,15.658,-23.562,-23.193,-20.665
South Dakota,Yankton County,2020-03-26,-23.74,12.462,16.034,-31.69,-20.299,-20.147
South Dakota,Yankton County,2020-03-27,-14.881,17.38,17.818,-32.642,-24.1,-21.802
South Dakota,Yankton County,2020-03-28,-33.316,-16.733,14.703,-50.359,-31.374,-25.407
South Dakota,Yankton County,2020-03-29,-3.472,126.262,7.932,-23.962,-31.232,-23.348
