state,county,date,grocery/pharmacy,parks,residential,retail/recreation,transitstations,workplace
Maine,Sagadahoc County,2020-03-28,-11.062,41.539,11.342,-47.909,-48.503,-38.43
Maine,Sagadahoc County,2020-03-29,-11.867,-23.733,10.398,-49.784,-56.481,-35.191
Maine,Sagadahoc County,2020-03-30,-24.671,-29.501,17.951,-43.831,-51.627,-49.222
Maine,Sagadahoc County,2020-03-31,-12.792,21.239,16.886,-38.868,-41.077,-48.363
Maine,Sagadahoc County,2020-04-01,-6.076,-3.926,16.774,-35.954,-45.398,-50.427
Maine,Sagadahoc County,2020-04-02,-33.263,-42.406,21.654,-53.811,-56.434,-51.339
Maine,Sagadahoc County,2020-04-03,-23.92,-39.717,23.239,-52.894,-59.177,-50.54
Maine,Sagadahoc County,2020-04-04,-13.827,13.128,13.571,-54.668,-59.936,-38.43
Maine,Sagadahoc County,2020-04-05,-7.911,20.519,10.139,-47.078,-59.476,-33.784
Maine,Somerset County,2020-02-23,18.333,54.636,-2.135,24.802,33.375,9.615
Maine,Somerset County,2020-02-24,8.741,21.753,-0.263,8.439,8.135,4.176
Maine,Somerset County,2020-02-25,0.721,11.226,-0.031,4.185,6.418,3.527
Maine,Somerset County,2020-02-26,7.83,8.133,-0.826,21.373,12.127,4.398
Maine,Somerset County,2020-02-27,-28.935,-15.902,5.173,-28.371,-9.406,-18.033
Maine,Somerset County,2020-02-28,-0.282,2.378,-0.155,14.597,9.511,8.224
Maine,Somerset County,2020-02-29,-4.167,0.784,-0.976,14.698,15.244,3.811
Maine,Somerset County,2020-03-01,20.417,19.036,-2.022,30.01,26.529,12.821
Maine,Somerset County,2020-03-02,1.821,5.96,-0.115,12.297,9.074,2.211
Maine,Somerset County,2020-03-03,15.138,54.917,-1.59,30.227,11.874,4.938
Maine,Somerset County,2020-03-04,-2.723,0.28,0.33,15.974,7.774,3.009
Maine,Somerset County,2020-03-05,4.425,25.915,-0.577,20.537,8.192,5.457
Maine,Somerset County,2020-03-06,-4.786,5.708,0.387,7.132,5.019,3.489
Maine,Somerset County,2020-03-07,-7.44,-1.176,-0.092,11.503,9.354,4.446
Maine,Somerset County,2020-03-08,17.5,57.603,-1.876,30.506,32.091,15.224
Maine,Somerset County,2020-03-09,3.278,50.062,-0.169,5.787,7.822,3.685
Maine,Somerset County,2020-03-10,4.325,21.239,0.594,12.788,6.418,4.233
Maine,Somerset County,2020-03-11,4.425,23.559,-0.021,14.399,5.286,2.083
Maine,Somerset County,2020-03-12,21.106,17.669,0.087,17.361,3.641,4.034
Maine,Somerset County,2020-03-13,7.601,-18.788,4.209,1.99,-9.246,-1.495
Maine,Somerset County,2020-03-14,15.179,18.222,2.357,7.509,-5.89,3.811
Maine,Somerset County,2020-03-15,40.0,39.308,1.543,24.802,0.428,7.212
Maine,Somerset County,2020-03-16,32.416,14.006,6.108,6.51,-11.264,-10.81
Maine,Somerset County,2020-03-17,12.255,-18.811,11.02,-11.393,-17.971,-19.046
Maine,Somerset County,2020-03-18,4.085,42.911,11.348,-9.224,-18.346,-26.157
Maine,Somerset County,2020-03-19,-1.362,-8.54,14.444,-18.42,-30.341,-28.711
Maine,Somerset County,2020-03-20,-9.291,-0.713,16.795,-24.881,-35.665,-32.646
Maine,Somerset County,2020-03-21,-13.988,36.445,10.295,-32.432,-36.724,-18.42
Maine,Somerset County,2020-03-22,-0.417,51.917,7.512,-21.329,-34.659,-15.224
Maine,Somerset County,2020-03-23,-8.013,-6.556,14.607,-24.113,-37.86,-31.692
Maine,Somerset County,2020-03-24,-15.859,-1.517,17.794,-27.669,-40.435,-39.739
Maine,Somerset County,2020-03-25,-17.361,13.182,16.807,-25.648,-41.667,-35.417
Maine,Somerset County,2020-03-26,-11.574,45.94,16.908,-25.618,-41.87,-36.304
Maine,Somerset County,2020-03-27,-22.523,17.599,19.443,-33.506,-50.987,-37.879
Maine,Somerset County,2020-03-28,-16.964,41.539,11.342,-34.669,-48.503,-24.771
Maine,Somerset County,2020-03-29,-15.417,-23.733,10.398,-30.01,-56.481,-22.436
Maine,Somerset County,2020-03-30,-28.409,-29.501,17.951,-41.233,-51.627,-39.062
Maine,Somerset County,2020-03-31,-9.371,21.239,16.886,-23.949,-41.077,-38.798
Maine,Somerset County,2020-04-01,1.362,-3.926,16.774,-10.799,-45.398,-38.889
Maine,Somerset County,2020-04-02,-27.233,-42.406,21.654,-48.484,-56.434,-42.236
Maine,Somerset County,2020-04-03,-17.455,-39.717,23.239,-43.79,-59.177,-42.614
Maine,Somerset County,2020-04-04,-18.452,13.128,13.571,-48.249,-59.936,-29.217
Maine,Somerset County,2020-04-05,-12.917,20.519,10.139,-37.202,-59.476,-28.045
Maine,Waldo County,2020-02-23,6.364,54.636,-2.135,27.174,33.375,8.785
Maine,Waldo County,2020-02-24,-0.582,21.753,-0.263,8.961,8.135,2.497
Maine,Waldo County,2020-02-25,7.966,11.226,-0.031,6.01,6.418,2.723
Maine,Waldo County,2020-02-26,9.893,8.133,-0.826,11.962,12.127,2.778
Maine,Waldo County,2020-02-27,-8.98,-15.902,5.173,-6.045,-9.406,-5.942
Maine,Waldo County,2020-02-28,0.496,2.378,-0.155,6.061,9.511,3.992
Maine,Waldo County,2020-02-29,-5.235,0.784,-0.976,7.494,15.244,5.057
Maine,Waldo County,2020-03-01,16.412,19.036,-2.022,37.526,26.529,11.295
Maine,Waldo County,2020-03-02,1.164,5.96,-0.115,11.761,9.074,1.07
Maine,Waldo County,2020-03-03,11.029,54.917,-1.59,26.542,11.874,1.362
Maine,Waldo County,2020-03-04,4.655,0.28,0.33,10.467,7.774,2.431
Maine,Waldo County,2020-03-05,11.973,25.915,-0.577,4.65,8.192,4.195
Maine,Waldo County,2020-03-06,,5.708,0.387,9.091,5.019,2.541
Maine,Waldo County,2020-03-07,-0.523,-1.176,-0.092,9.368,9.354,5.057
Maine,Waldo County,2020-03-08,19.092,57.603,-1.876,37.526,32.091,7.53
Maine,Waldo County,2020-03-09,-1.746,50.062,-0.169,15.681,7.822,2.14
Maine,Waldo County,2020-03-10,3.676,21.239,0.594,3.506,6.418,1.362
Maine,Waldo County,2020-03-11,9.893,23.559,-0.021,8.473,5.286,1.042
Maine,Waldo County,2020-03-12,27.538,17.669,0.087,9.766,3.641,2.796
Maine,Waldo County,2020-03-13,10.913,-18.788,4.209,-8.712,-9.246,-1.815
Maine,Waldo County,2020-03-14,23.555,18.222,2.357,-2.623,-5.89,4.045
Maine,Waldo County,2020-03-15,36.509,39.308,1.543,20.704,0.428,7.53
Maine,Waldo County,2020-03-16,25.605,14.006,6.108,-2.8,-11.264,-14.269
Maine,Waldo County,2020-03-17,11.642,-18.811,11.02,-23.037,-17.971,-23.829
Maine,Waldo County,2020-03-18,5.819,42.911,11.348,-24.422,-18.346,-27.083
Maine,Waldo County,2020-03-19,5.388,-8.54,14.444,-38.132,-30.341,-32.159
Maine,Waldo County,2020-03-20,-8.433,-0.713,16.795,-41.667,-35.665,-35.206
Maine,Waldo County,2020-03-21,-5.758,36.445,10.295,-46.463,-36.724,-19.215
Maine,Waldo County,2020-03-22,-5.024,51.917,7.512,-29.115,-34.659,-27.61
Maine,Waldo County,2020-03-23,-8.147,-6.556,14.607,-36.962,-37.86,-38.527
Maine,Waldo County,2020-03-24,-16.544,-1.517,17.794,-52.083,-40.435,-45.275
Maine,Waldo County,2020-03-25,-8.729,13.182,16.807,-44.358,-41.667,-40.278
Maine,Waldo County,2020-03-26,-7.783,45.94,16.908,-39.528,-41.87,-40.898
Maine,Waldo County,2020-03-27,-18.849,17.599,19.443,-52.273,-50.987,-43.554
Maine,Waldo County,2020-03-28,-10.992,41.539,11.342,-49.835,-48.503,-29.328
Maine,Waldo County,2020-03-29,-21.101,-23.733,10.398,-45.937,-56.481,-27.61
Maine,Waldo County,2020-03-30,-33.752,-29.501,17.951,-53.203,-51.627,-44.592
Maine,Waldo County,2020-03-31,-5.515,21.239,16.886,-50.08,-41.077,-44.935
Maine,Waldo County,2020-04-01,1.746,-3.926,16.774,-38.876,-45.398,-43.403
Maine,Waldo County,2020-04-02,-41.906,-42.406,21.654,-66.732,-56.434,-50.336
Maine,Waldo County,2020-04-03,-27.282,-39.717,23.239,-59.091,-59.177,-51.539
Maine,Waldo County,2020-04-04,-20.938,13.128,13.571,-52.833,-59.936,-34.385
Maine,Waldo County,2020-04-05,-22.441,20.519,10.139,-44.643,-59.476,-31.376
Maine,Washington County,2020-02-23,13.774,54.636,-2.135,20.973,33.375,9.47
Maine,Washington County,2020-02-24,6.088,21.753,-0.263,-1.636,8.135,1.138
Maine,Washington County,2020-02-25,0.651,11.226,-0.031,1.047,6.418,0.56
Maine,Washington County,2020-02-26,-4.845,8.133,-0.826,15.676,12.127,-2.756
Maine,Washington County,2020-02-27,-14.379,-15.902,5.173,-28.232,-9.406,-12.812
Maine,Washington County,2020-02-28,-10.472,2.378,-0.155,4.771,9.511,-0.582
Maine,Washington County,2020-02-29,-12.86,0.784,-0.976,6.232,15.244,-9.115
Maine,Washington County,2020-03-01,15.496,19.036,-2.022,22.371,26.529,1.578
Maine,Washington County,2020-03-02,-4.735,5.96,-0.115,2.727,9.074,1.138
Maine,Washington County,2020-03-03,1.953,54.917,-1.59,12.039,11.874,0.56
Maine,Washington County,2020-03-04,-9.084,0.28,0.33,2.528,7.774,-3.307
Maine,Washington County,2020-03-05,1.917,25.915,-0.577,11.195,8.192,-1.671
Maine,Washington County,2020-03-06,-4.96,5.708,0.387,5.964,5.019,-3.492
Maine,Washington County,2020-03-07,-6.43,-1.176,-0.092,2.671,9.354,
Maine,Washington County,2020-03-08,9.47,57.603,-1.876,23.77,32.091,3.157
Maine,Washington County,2020-03-09,-6.764,50.062,-0.169,10.362,7.822,0.569
Maine,Washington County,2020-03-10,-3.255,21.239,0.594,5.235,6.418,-0.56
Maine,Washington County,2020-03-11,3.028,23.559,-0.021,5.057,5.286,-1.102
Maine,Washington County,2020-03-12,21.728,17.669,0.087,16.063,3.641,0.557
Maine,Washington County,2020-03-13,7.716,-18.788,4.209,-9.144,-9.246,-4.074
Maine,Washington County,2020-03-14,14.789,18.222,2.357,-8.013,-5.89,-5.208
Maine,Washington County,2020-03-15,23.244,39.308,1.543,-6.292,0.428,-6.313
Maine,Washington County,2020-03-16,19.616,14.006,6.108,-4.908,-11.264,-11.384
Maine,Washington County,2020-03-17,13.021,-18.811,11.02,-21.461,-17.971,-15.681
Maine,Washington County,2020-03-18,3.028,42.911,11.348,-33.374,-18.346,-24.802
Maine,Washington County,2020-03-19,1.917,-8.54,14.444,-37.967,-30.341,-25.067
Maine,Washington County,2020-03-20,-7.716,-0.713,16.795,-47.71,-35.665,-27.933
Maine,Washington County,2020-03-21,-10.288,36.445,10.295,-47.632,-36.724,-15.625
Maine,Washington County,2020-03-22,4.304,51.917,7.512,-39.15,-34.659,-22.096
Maine,Washington County,2020-03-23,1.353,-6.556,14.607,-32.723,-37.86,-33.015
Maine,Washington County,2020-03-24,-21.484,-1.517,17.794,-52.869,-40.435,-35.282
Maine,Washington County,2020-03-25,-15.141,13.182,16.807,-39.947,-41.667,-34.171
Maine,Washington County,2020-03-26,-15.976,45.94,16.908,-47.216,-41.87,-32.308
Maine,Washington County,2020-03-27,-25.353,17.599,19.443,-54.866,-50.987,-33.752
Maine,Washington County,2020-03-28,-12.217,41.539,11.342,-50.303,-48.503,-15.625
Maine,Washington County,2020-03-29,-8.609,-23.733,10.398,-43.345,-56.481,-25.253
Maine,Washington County,2020-03-30,-25.027,-29.501,17.951,-49.629,-51.627,-35.861
Maine,Washington County,2020-03-31,-13.672,21.239,16.886,-41.353,-41.077,-36.402
Maine,Washington County,2020-04-01,4.239,-3.926,16.774,-32.362,-45.398,-38.029
Maine,Washington County,2020-04-02,-34.509,-42.406,21.654,-56.951,-56.434,-43.449
Maine,Washington County,2020-04-03,-18.188,-39.717,23.239,-54.866,-59.177,-43.063
Maine,Washington County,2020-04-04,-24.434,13.128,13.571,-63.212,-59.936,-27.344
Maine,Washington County,2020-04-05,-19.8,20.519,10.139,-51.734,-59.476,-25.253
Maine,York County,2020-02-23,5.661,75.605,-2.179,16.591,50.287,5.678
Maine,York County,2020-02-24,5.852,41.906,-0.837,9.54,10.593,3.711
Maine,York County,2020-02-25,1.451,28.409,-0.158,4.234,5.631,2.432
Maine,York County,2020-02-26,4.376,4.682,0.143,7.74,8.013,1.879
Maine,York County,2020-02-27,-3.332,12.86,1.862,1.582,-5.04,0.325
Maine,York County,2020-02-28,-0.994,15.17,0.019,7.783,7.588,1.42
Maine,York County,2020-02-29,-0.488,29.762,-1.059,14.27,22.383,1.708
Maine,York County,2020-03-01,7.218,25.202,-1.884,17.685,45.797,5.023
Maine,York County,2020-03-02,6.584,16.762,-0.34,7.915,0.883,4.453
Maine,York County,2020-03-03,11.171,102.814,-2.033,27.554,6.569,2.892
Maine,York County,2020-03-04,3.67,25.749,0.49,5.392,6.232,2.462
Maine,York County,2020-03-05,10.141,60.442,-0.733,10.1,8.401,3.318
Maine,York County,2020-03-06,0.124,20.227,0.431,3.193,19.316,1.149
Maine,York County,2020-03-07,1.71,52.083,-0.623,13.549,9.47,1.878
Maine,York County,2020-03-08,11.181,86.526,-2.04,19.022,42.205,5.023
Maine,York County,2020-03-09,12.875,107.759,-0.44,14.629,8.828,1.552
Maine,York County,2020-03-10,8.85,64.935,0.12,7.594,7.508,0.329
Maine,York County,2020-03-11,12.421,45.646,0.098,10.594,6.232,1.684
Maine,York County,2020-03-12,32.452,38.58,0.326,9.066,5.04,1.171
Maine,York County,2020-03-13,26.104,2.023,3.754,-0.449,-2.07,-4.664
Maine,York County,2020-03-14,26.988,104.167,2.453,9.033,-5.165,1.366
Maine,York County,2020-03-15,26.183,79.805,1.696,2.188,10.776,
Maine,York County,2020-03-16,29.407,40.709,6.95,-4.523,-7.945,-16.462
Maine,York County,2020-03-17,13.202,5.411,11.679,-20.497,-15.015,-25.499
Maine,York County,2020-03-18,13.691,100.655,12.618,-23.599,-12.464,-29.151
Maine,York County,2020-03-19,5.216,-5.144,16.437,-36.75,-31.922,-33.638
Maine,York County,2020-03-20,5.221,51.578,17.756,-35.321,-37.942,-37.043
Maine,York County,2020-03-21,1.221,157.18,10.799,-36.18,-39.601,-25.273
Maine,York County,2020-03-22,-0.425,84.005,8.365,-37.376,-42.205,-28.171
Maine,York County,2020-03-23,-4.682,-3.592,16.387,-38.656,-32.662,-39.332
Maine,York County,2020-03-24,-12.767,25.703,19.82,-41.263,-40.353,-46.267
Maine,York County,2020-03-25,-5.646,32.772,19.596,-41.045,-40.954,-43.208
Maine,York County,2020-03-26,-1.159,77.16,19.0,-40.036,-44.523,-44.113
Maine,York County,2020-03-27,-5.096,69.782,20.977,-42.704,-54.498,-45.155
Maine,York County,2020-03-28,-12.09,68.824,12.929,-46.077,-61.123,-35.519
Maine,York County,2020-03-29,-23.494,-49.563,12.349,-57.128,-66.451,-37.998
Maine,York County,2020-03-30,-15.654,-22.749,19.694,-43.744,-51.201,-46.416
Maine,York County,2020-03-31,-3.627,68.994,18.521,-37.567,-45.983,-46.661
Maine,York County,2020-04-01,0.847,10.534,19.324,-36.795,-39.174,-46.966
Maine,York County,2020-04-02,-18.544,-36.008,23.505,-56.647,-54.604,-49.904
Maine,York County,2020-04-03,-17.9,-46.521,26.051,-55.476,-65.535,-51.103
Maine,York County,2020-04-04,-16.242,32.552,14.838,-52.66,-72.314,-37.568
Maine,York County,2020-04-05,-19.673,10.081,11.157,-51.597,-73.635,-39.745
