state,county,date,grocery/pharmacy,parks,residential,retail/recreation,transitstations,workplace
Alabama,Russell County,2020-04-02,54.275,12.36,16.016,-27.386,-24.936,-39.261
Alabama,Russell County,2020-04-03,63.787,16.884,16.495,-29.173,-28.715,-38.826
Alabama,Russell County,2020-04-04,45.46,3.574,11.032,-37.971,-32.877,-30.175
Alabama,Russell County,2020-04-05,19.939,-1.391,11.613,-47.678,-39.913,-36.02
Alabama,Shelby County,2020-02-23,-1.813,-14.553,0.001,0.598,16.127,2.198
Alabama,Shelby County,2020-02-24,-6.202,-36.839,2.262,-3.603,1.724,-0.061
Alabama,Shelby County,2020-02-25,0.879,36.92,-0.948,4.485,7.457,2.711
Alabama,Shelby County,2020-02-26,1.848,,-0.778,9.405,11.064,2.812
Alabama,Shelby County,2020-02-27,,22.491,-1.309,7.986,8.865,2.615
Alabama,Shelby County,2020-02-28,2.467,32.328,-1.311,8.332,10.017,1.459
Alabama,Shelby County,2020-02-29,8.55,135.596,-3.265,11.076,20.174,7.307
Alabama,Shelby County,2020-03-01,6.184,48.254,-1.239,11.89,20.797,4.395
Alabama,Shelby County,2020-03-02,-0.21,-36.839,1.514,3.296,4.765,0.795
Alabama,Shelby County,2020-03-03,8.021,23.734,-0.31,12.233,5.071,2.109
Alabama,Shelby County,2020-03-04,-6.524,-32.552,2.257,-0.677,1.538,-0.299
Alabama,Shelby County,2020-03-05,4.868,-17.756,1.155,2.917,3.603,1.581
Alabama,Shelby County,2020-03-06,3.036,38.314,-0.679,6.831,9.839,0.19
Alabama,Shelby County,2020-03-07,8.058,113.147,-3.01,11.304,17.875,8.431
Alabama,Shelby County,2020-03-08,5.971,72.763,-1.244,13.572,20.174,8.131
Alabama,Shelby County,2020-03-09,3.784,77.49,-0.821,9.39,9.277,1.039
Alabama,Shelby County,2020-03-10,6.703,31.646,1.136,5.709,4.325,-1.446
Alabama,Shelby County,2020-03-11,8.372,14.323,0.178,6.959,6.797,1.256
Alabama,Shelby County,2020-03-12,26.069,106.534,-1.744,13.056,7.822,1.216
Alabama,Shelby County,2020-03-13,39.466,32.328,2.931,7.449,7.123,-5.646
Alabama,Shelby County,2020-03-14,28.597,114.045,0.766,-0.942,12.243,6.557
Alabama,Shelby County,2020-03-15,12.901,15.319,5.033,-7.927,5.915,-7.472
Alabama,Shelby County,2020-03-16,22.389,71.138,8.255,-0.345,1.724,-19.684
Alabama,Shelby County,2020-03-17,19.339,84.388,12.627,-15.199,-1.342,-29.521
Alabama,Shelby County,2020-03-18,8.155,106.771,14.772,-21.217,-2.729,-36.796
Alabama,Shelby County,2020-03-19,10.925,98.248,16.666,-27.639,-7.538,-38.796
Alabama,Shelby County,2020-03-20,5.597,65.852,20.129,-32.71,-13.801,-40.728
Alabama,Shelby County,2020-03-21,-2.948,55.675,11.2,-42.534,-13.162,-23.606
Alabama,Shelby County,2020-03-22,-20.151,,12.652,-46.774,-21.856,-35.162
Alabama,Shelby County,2020-03-23,-17.133,-13.974,21.923,-39.015,-21.698,-48.477
Alabama,Shelby County,2020-03-24,-10.439,68.565,21.127,-36.662,-18.096,-49.041
Alabama,Shelby County,2020-03-25,-11.417,134.115,20.056,-33.744,-15.232,-49.241
Alabama,Shelby County,2020-03-26,-12.98,116.004,20.385,-36.771,-19.295,-49.864
Alabama,Shelby County,2020-03-27,-11.384,114.943,22.358,-38.216,-24.041,-50.053
Alabama,Shelby County,2020-03-28,-13.267,82.615,11.834,-43.933,-24.6,-26.416
Alabama,Shelby County,2020-03-29,-20.897,45.956,12.403,-44.568,-30.137,-37.799
Alabama,Shelby County,2020-03-30,-17.659,77.49,19.839,-35.45,-25.297,-49.088
Alabama,Shelby County,2020-03-31,-13.845,2.637,22.544,-39.517,-26.1,-51.21
Alabama,Shelby County,2020-04-01,-6.85,80.729,20.511,-30.847,-19.747,-50.438
Alabama,Shelby County,2020-04-02,-6.598,79.309,21.617,-35.833,-24.936,-50.533
Alabama,Shelby County,2020-04-03,2.561,96.983,22.211,-35.125,-28.715,-49.609
Alabama,Shelby County,2020-04-04,1.671,55.675,12.611,-44.533,-32.877,-31.287
Alabama,Shelby County,2020-04-05,-27.934,8.425,14.562,-55.0,-39.913,-42.634
Alabama,Tuscaloosa County,2020-02-23,-1.366,-3.125,0.059,-0.211,10.484,3.324
Alabama,Tuscaloosa County,2020-02-24,-1.014,-22.749,1.85,-4.746,-0.595,2.727
Alabama,Tuscaloosa County,2020-02-25,3.373,16.572,-1.118,7.359,7.44,3.896
Alabama,Tuscaloosa County,2020-02-26,7.887,4.96,-1.006,18.561,13.258,1.068
Alabama,Tuscaloosa County,2020-02-27,7.952,14.535,-1.583,16.738,11.426,2.839
Alabama,Tuscaloosa County,2020-02-28,5.658,37.977,-2.696,17.555,10.366,1.92
Alabama,Tuscaloosa County,2020-02-29,12.515,70.076,-2.933,24.221,20.387,2.019
Alabama,Tuscaloosa County,2020-03-01,9.145,21.875,-2.536,17.122,14.881,2.216
Alabama,Tuscaloosa County,2020-03-02,8.114,-9.579,0.785,7.158,6.548,3.496
Alabama,Tuscaloosa County,2020-03-03,13.187,107.718,-1.61,20.07,5.511,3.486
Alabama,Tuscaloosa County,2020-03-04,0.615,-13.641,1.618,6.52,0.271,-0.067
Alabama,Tuscaloosa County,2020-03-05,8.946,13.324,0.518,10.702,6.378,0.946
Alabama,Tuscaloosa County,2020-03-06,3.515,29.297,-1.922,14.782,8.596,2.56
Alabama,Tuscaloosa County,2020-03-07,9.786,57.765,-2.225,21.047,21.98,6.226
Alabama,Tuscaloosa County,2020-03-08,9.775,45.833,-1.53,12.852,15.219,4.802
Alabama,Tuscaloosa County,2020-03-09,10.346,20.354,-1.034,8.938,13.988,4.404
Alabama,Tuscaloosa County,2020-03-10,9.302,21.307,-0.126,9.681,7.165,3.144
Alabama,Tuscaloosa County,2020-03-11,10.96,7.44,0.417,9.201,5.682,0.601
Alabama,Tuscaloosa County,2020-03-12,24.948,49.661,-1.44,14.553,12.489,0.879
Alabama,Tuscaloosa County,2020-03-13,32.579,5.425,-0.569,8.163,12.389,-1.351
Alabama,Tuscaloosa County,2020-03-14,25.501,33.144,0.027,-6.147,10.831,-0.168
Alabama,Tuscaloosa County,2020-03-15,7.568,-7.292,2.861,-15.092,2.706,-9.604
Alabama,Tuscaloosa County,2020-03-16,16.634,21.552,5.656,-11.587,8.333,-21.602
Alabama,Tuscaloosa County,2020-03-17,19.423,24.858,8.014,-17.827,7.992,-25.427
Alabama,Tuscaloosa County,2020-03-18,14.954,28.522,9.765,-21.961,3.788,-29.848
Alabama,Tuscaloosa County,2020-03-19,13.518,23.014,11.749,-28.736,-2.392,-31.77
Alabama,Tuscaloosa County,2020-03-20,5.401,-9.766,14.219,-31.423,-8.343,-34.272
Alabama,Tuscaloosa County,2020-03-21,1.882,-1.894,9.395,-39.455,-14.653,-24.401
Alabama,Tuscaloosa County,2020-03-22,-14.19,-13.542,10.17,-45.066,-22.321,-33.245
Alabama,Tuscaloosa County,2020-03-23,-6.694,-25.144,17.571,-38.044,-16.667,-39.01
Alabama,Tuscaloosa County,2020-03-24,-2.556,13.021,16.972,-34.512,-14.33,-39.165
Alabama,Tuscaloosa County,2020-03-25,1.229,52.083,16.147,-28.242,-7.576,-41.266
Alabama,Tuscaloosa County,2020-03-26,-0.696,52.083,17.032,-31.291,-15.412,-42.451
Alabama,Tuscaloosa County,2020-03-27,8.402,30.382,18.086,-31.297,-18.457,-42.378
Alabama,Tuscaloosa County,2020-03-28,-0.941,3.788,11.269,-40.09,-24.529,-29.786
Alabama,Tuscaloosa County,2020-03-29,-14.4,-1.042,12.264,-47.983,-30.1,-41.186
Alabama,Tuscaloosa County,2020-03-30,-15.316,-26.341,19.669,-46.349,-22.917,-44.813
Alabama,Tuscaloosa County,2020-03-31,-13.698,-43.797,21.946,-45.334,-23.424,-47.162
Alabama,Tuscaloosa County,2020-04-01,5.736,-7.44,19.324,-32.962,-17.045,-46.741
Alabama,Tuscaloosa County,2020-04-02,1.491,-3.634,20.547,-38.475,-21.258,-46.304
Alabama,Tuscaloosa County,2020-04-03,7.545,-7.595,20.053,-35.048,-25.536,-45.933
Alabama,Tuscaloosa County,2020-04-04,6.681,-22.727,13.766,-47.039,-27.396,-36.517
Alabama,Tuscaloosa County,2020-04-05,-18.605,-13.542,13.596,-54.239,-39.57,-43.772
Alabama,Walker County,2020-02-23,0.315,23.972,-0.4,-2.823,8.903,5.482
Alabama,Walker County,2020-02-24,-9.175,-13.269,2.198,-6.811,1.667,3.592
Alabama,Walker County,2020-02-25,0.863,27.034,0.316,11.141,4.34,8.142
Alabama,Walker County,2020-02-26,1.148,6.692,-0.937,23.103,2.461,5.396
Alabama,Walker County,2020-02-27,3.64,13.823,-0.695,14.631,15.584,6.584
Alabama,Walker County,2020-02-28,6.086,20.428,-1.362,17.617,2.042,6.156
Alabama,Walker County,2020-02-29,9.328,54.696,-2.923,22.645,6.076,13.089
Alabama,Walker County,2020-03-01,8.497,52.844,-1.995,17.785,37.393,6.701
Alabama,Walker County,2020-03-02,-2.429,-1.954,0.441,6.544,5.0,5.987
Alabama,Walker County,2020-03-03,20.43,33.041,-1.26,38.854,5.208,7.184
Alabama,Walker County,2020-03-04,1.722,-8.03,1.153,9.998,4.101,3.754
Alabama,Walker County,2020-03-05,3.64,-0.293,0.819,9.066,10.663,5.408
Alabama,Walker County,2020-03-06,3.277,29.252,-1.012,11.369,17.021,4.433
Alabama,Walker County,2020-03-07,-3.628,62.692,-2.365,18.569,13.021,9.271
Alabama,Walker County,2020-03-08,9.441,54.632,-1.43,14.397,36.503,9.747
Alabama,Walker County,2020-03-09,3.508,44.69,-1.071,7.612,9.167,5.987
Alabama,Walker County,2020-03-10,5.755,20.718,0.463,14.762,20.833,5.747
Alabama,Walker County,2020-03-11,4.591,27.018,-0.775,8.647,16.404,4.692
Alabama,Walker County,2020-03-12,22.681,42.712,-1.138,15.881,17.224,6.349
Alabama,Walker County,2020-03-13,25.047,26.195,0.303,9.423,19.063,4.186
Alabama,Walker County,2020-03-14,23.321,54.757,-0.194,12.455,12.153,9.271
Alabama,Walker County,2020-03-15,18.567,16.224,2.341,-6.21,16.916,6.092
Alabama,Walker County,2020-03-16,19.43,21.572,3.98,-4.808,,-3.352
Alabama,Walker County,2020-03-17,18.704,24.954,7.202,-6.963,-0.868,-10.297
Alabama,Walker County,2020-03-18,12.052,38.896,8.201,-16.348,-9.022,-13.373
Alabama,Walker County,2020-03-19,15.121,26.622,10.31,-21.258,-5.741,-17.4
Alabama,Walker County,2020-03-20,6.554,7.296,13.517,-31.137,-11.574,-18.469
Alabama,Walker County,2020-03-21,4.146,10.176,8.453,-31.816,-15.625,-8.726
Alabama,Walker County,2020-03-22,1.259,2.318,8.934,-36.839,-16.026,-17.666
Alabama,Walker County,2020-03-23,-11.334,-11.152,14.076,-37.26,-24.167,-25.623
Alabama,Walker County,2020-03-24,-4.604,3.62,14.524,-31.055,-12.153,-23.946
Alabama,Walker County,2020-03-25,-4.591,35.633,13.381,-27.562,-18.045,-25.338
Alabama,Walker County,2020-03-26,-3.64,31.595,14.339,-29.824,-17.224,-27.276
Alabama,Walker County,2020-03-27,-7.491,29.6,15.633,-30.932,-35.403,-28.073
Alabama,Walker County,2020-03-28,-4.664,22.472,9.056,-31.137,-29.514,-14.18
Alabama,Walker County,2020-03-29,-10.7,19.071,9.489,-38.392,-33.832,-24.976
Alabama,Walker County,2020-03-30,-13.223,10.094,14.079,-33.52,-33.333,-28.975
Alabama,Walker County,2020-03-31,-10.071,-23.26,17.39,-29.662,-22.569,-29.933
Alabama,Walker County,2020-04-01,7.461,18.57,14.273,-17.834,-28.707,-30.734
Alabama,Walker County,2020-04-02,8.681,12.36,16.016,-26.886,-27.887,-30.333
Alabama,Walker County,2020-04-03,16.854,16.884,16.495,-23.148,-40.169,-30.29
Alabama,Walker County,2020-04-04,15.029,3.574,11.032,-32.948,-38.194,-14.725
Alabama,Walker County,2020-04-05,-14.162,-1.391,11.613,-48.414,-41.845,-27.412
Alabama,Washington County,2020-02-23,,23.972,-0.4,3.353,16.127,1.713
Alabama,Washington County,2020-02-24,-5.869,-13.269,2.198,-1.983,1.724,-2.044
Alabama,Washington County,2020-02-25,1.467,27.034,0.316,6.975,7.457,-1.46
Alabama,Washington County,2020-02-26,17.102,6.692,-0.937,15.612,11.064,0.468
Alabama,Washington County,2020-02-27,16.85,13.823,-0.695,11.786,8.865,1.509
Alabama,Washington County,2020-02-28,16.514,20.428,-1.362,12.333,10.017,0.61
Alabama,Washington County,2020-02-29,18.116,54.696,-2.923,14.607,20.174,5.487
Alabama,Washington County,2020-03-01,22.199,52.844,-1.995,16.318,20.797,3.554
Alabama,Washington County,2020-03-02,5.869,-1.954,0.441,8.141,4.765,1.661
Alabama,Washington County,2020-03-03,17.606,33.041,-1.26,20.259,5.071,2.435
Alabama,Washington County,2020-03-04,4.664,-8.03,1.153,6.706,1.538,0.272
Alabama,Washington County,2020-03-05,18.382,-0.293,0.819,6.815,3.603,1.518
Alabama,Washington County,2020-03-06,16.514,29.252,-1.012,9.243,9.839,1.717
Alabama,Washington County,2020-03-07,18.116,62.692,-2.365,11.956,17.875,7.478
Alabama,Washington County,2020-03-08,6.831,54.632,-1.43,11.974,20.174,3.269
Alabama,Washington County,2020-03-09,13.204,44.69,-1.071,9.994,9.277,1.582
Alabama,Washington County,2020-03-10,7.336,20.718,0.463,8.522,4.325,0.627
Alabama,Washington County,2020-03-11,21.766,27.018,-0.775,10.226,6.797,0.922
Alabama,Washington County,2020-03-12,22.978,42.712,-1.138,10.314,7.822,1.135
Alabama,Washington County,2020-03-13,20.325,26.195,0.303,6.655,7.123,-1.605
Alabama,Washington County,2020-03-14,34.722,54.757,-0.194,0.867,12.243,4.184
Alabama,Washington County,2020-03-15,23.907,16.224,2.341,-7.197,5.915,-3.825
Alabama,Washington County,2020-03-16,29.343,21.572,3.98,-2.2,1.724,-10.421
Alabama,Washington County,2020-03-17,23.474,24.954,7.202,-10.887,-1.342,-16.91
Alabama,Washington County,2020-03-18,23.321,38.896,8.201,-13.167,-2.729,-22.175
Alabama,Washington County,2020-03-19,22.978,26.622,10.31,-20.245,-7.538,-25.154
Alabama,Washington County,2020-03-20,11.433,7.296,13.517,-27.21,-13.801,-28.923
Alabama,Washington County,2020-03-21,13.587,10.176,8.453,-35.195,-13.162,-16.46
Alabama,Washington County,2020-03-22,-5.123,2.318,8.934,-39.817,-21.856,-27.418
Alabama,Washington County,2020-03-23,4.401,-11.152,14.076,-32.823,-21.698,-33.392
Alabama,Washington County,2020-03-24,-4.401,3.62,14.524,-31.731,-18.096,-34.245
Alabama,Washington County,2020-03-25,7.774,35.633,13.381,-27.567,-15.232,-35.654
Alabama,Washington County,2020-03-26,9.191,31.595,14.339,-30.29,-19.295,-35.744
Alabama,Washington County,2020-03-27,-1.27,29.6,15.633,-30.523,-24.041,-36.823
Alabama,Washington County,2020-03-28,9.058,22.472,9.056,-36.263,-24.6,-21.771
Alabama,Washington County,2020-03-29,-13.661,19.071,9.489,-40.789,-30.137,-31.657
Alabama,Washington County,2020-03-30,-11.737,10.094,14.079,-32.765,-25.297,-37.595
Alabama,Washington County,2020-03-31,-19.073,-23.26,17.39,-35.605,-26.1,-39.722
Alabama,Washington County,2020-04-01,9.328,18.57,14.273,-24.652,-19.747,-39.343
Alabama,Washington County,2020-04-02,7.659,12.36,16.016,-31.649,-24.936,-39.479
Alabama,Washington County,2020-04-03,-1.27,16.884,16.495,-29.014,-28.715,-39.922
Alabama,Washington County,2020-04-04,9.058,3.574,11.032,-40.816,-32.877,-26.519
Alabama,Washington County,2020-04-05,-17.077,-1.391,11.613,-50.562,-39.913,-36.31
Alabama,Winston County,2020-02-23,1.877,23.972,-0.4,-11.182,16.127,2.003
Alabama,Winston County,2020-02-24,-7.622,-13.269,2.198,-5.819,1.724,3.176
Alabama,Winston County,2020-02-25,6.569,27.034,0.316,5.267,7.457,3.743
Alabama,Winston County,2020-02-26,16.304,6.692,-0.937,20.947,11.064,2.451
Alabama,Winston County,2020-02-27,-2.626,13.823,-0.695,18.413,8.865,1.849
Alabama,Winston County,2020-02-28,-6.593,20.428,-1.362,22.628,10.017,1.917
Alabama,Winston County,2020-02-29,17.224,54.696,-2.923,28.49,20.174,14.648
Alabama,Winston County,2020-03-01,13.138,52.844,-1.995,15.301,20.797,4.006
Alabama,Winston County,2020-03-02,5.928,-1.954,0.441,14.548,4.765,1.905
Alabama,Winston County,2020-03-03,36.599,33.041,-1.26,33.942,5.071,5.614
Alabama,Winston County,2020-03-04,0.906,-8.03,1.153,17.55,1.538,3.064
Alabama,Winston County,2020-03-05,7.878,-0.293,0.819,14.205,3.603,2.465
Alabama,Winston County,2020-03-06,-2.637,29.252,-1.012,5.462,9.839,2.556
Alabama,Winston County,2020-03-07,10.663,62.692,-2.365,18.251,17.875,
Alabama,Winston County,2020-03-08,3.754,54.632,-1.43,13.536,20.174,4.006
Alabama,Winston County,2020-03-09,-5.928,44.69,-1.071,20.368,9.277,6.352
Alabama,Winston County,2020-03-10,11.261,20.718,0.463,11.119,4.325,3.743
Alabama,Winston County,2020-03-11,5.435,27.018,-0.775,9.058,6.797,3.064
Alabama,Winston County,2020-03-12,19.258,42.712,-1.138,16.309,7.822,4.315
Alabama,Winston County,2020-03-13,28.349,26.195,0.303,7.803,7.123,1.278
Alabama,Winston County,2020-03-14,37.73,54.757,-0.194,8.903,12.243,-1.628
Alabama,Winston County,2020-03-15,23.461,16.224,2.341,-15.301,5.915,-2.003
Alabama,Winston County,2020-03-16,22.866,21.572,3.98,5.237,1.724,-1.905
Alabama,Winston County,2020-03-17,30.03,24.954,7.202,-2.926,-1.342,-6.238
Alabama,Winston County,2020-03-18,9.964,38.896,8.201,-2.831,-2.729,-9.191
Alabama,Winston County,2020-03-19,17.507,26.622,10.31,-11.574,-7.538,-12.327
Alabama,Winston County,2020-03-20,7.252,7.296,13.517,-25.359,-13.801,-19.172
Alabama,Winston County,2020-03-21,21.325,10.176,8.453,-24.484,-13.162,-16.276
Alabama,Winston County,2020-03-22,4.692,2.318,8.934,-33.545,-21.856,-26.042
Alabama,Winston County,2020-03-23,1.27,-11.152,14.076,-23.859,-21.698,-22.231
Alabama,Winston County,2020-03-24,0.938,3.62,14.524,-21.653,-18.096,-22.455
Alabama,Winston County,2020-03-25,-1.812,35.633,13.381,-20.38,-15.232,-22.672
Alabama,Winston County,2020-03-26,3.501,31.595,14.339,-13.678,-19.295,-24.038
Alabama,Winston County,2020-03-27,2.637,29.6,15.633,-17.556,-24.041,-23.006
Alabama,Winston County,2020-03-28,14.764,22.472,9.056,-16.471,-24.6,-14.648
Alabama,Winston County,2020-03-29,0.938,19.071,9.489,-29.426,-30.137,-22.035
Alabama,Winston County,2020-03-30,2.117,10.094,14.079,-19.204,-25.297,-23.501
Alabama,Winston County,2020-03-31,-12.2,-23.26,17.39,-29.846,-26.1,-29.94
Alabama,Winston County,2020-04-01,9.058,18.57,14.273,-10.756,-19.747,-30.025
Alabama,Winston County,2020-04-02,1.751,12.36,16.016,-13.678,-24.936,-27.12
Alabama,Winston County,2020-04-03,20.438,16.884,16.495,-13.265,-28.715,-29.397
Alabama,Winston County,2020-04-04,27.067,3.574,11.032,-20.032,-32.877,-21.159
Alabama,Winston County,2020-04-05,-12.2,-1.391,11.613,-43.55,-39.913,-28.045
